time_stamp,open,high,low,close,volume,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,EMA_Fast,EMA_Slow,MACD,Signal,Upper_Band,Lower_Band,log_returns,rolling_volatility,momentum,days_since_traded
2010-10-06,0.4,0.41,0.38,0.38,26440100,0.41500000000000004,0.40309716655617533,0.398,0.39616474319190936,0.3636,0.3850117634209102,0.38610000000000005,0.40611960134803343,0.49485,0.44290612693551484,30.96625243851686,0.40244462848571416,0.39139638760199097,0.011048240883723193,0.01487956532429923,0.44550623227837777,0.3504937677216223,-0.05129329438755058,0.44281493126036175,-0.02999999999999997,3992
2010-10-05,0.41,0.41,0.4,0.4,18839700,0.418,0.4082298702353254,0.3975,0.3978662951068472,0.36340000000000006,0.38521632519319227,0.38689999999999997,0.40664727006213514,0.49595,0.44353834931677627,44.96812463079233,0.4065254700285713,0.39230809861015026,0.014217371418421054,0.01583739643444324,0.4460039336443077,0.34899606635569236,0.0,0.4123309302575016,0.0,3991
2010-10-04,0.4,0.41,0.39,0.4,18737500,0.418,0.41005873028761997,0.39549999999999996,0.39764169459177845,0.363,0.3846129098949552,0.3881,0.4067815583462187,0.49695,0.4439759206666936,44.96812463079233,0.4077119191246752,0.3916927464989623,0.016019172625712896,0.016242402688448784,0.4467886567947881,0.34421134320521185,-0.02469261259037141,0.42292104641511946,0.020000000000000018,3990
2010-10-01,0.42,0.42,0.4,0.41,24978000,0.41600000000000004,0.41229400368486885,0.393,0.3973934519172288,0.3624,0.38398486540087173,0.3893,0.4069185595249302,0.49794999999999995,0.4444178897186202,54.166277943429215,0.4091140862382525,0.39102816621887926,0.01808592001937326,0.016298210204132753,0.4480979988176374,0.33790200118236263,-0.02409755157906053,0.42002851292725446,0.02999999999999997,3987
2010-09-30,0.43,0.43,0.41,0.42,19690800,0.413,0.41280378228150644,0.3895,0.39606644685588444,0.3618,0.3829230231723359,0.39030000000000004,0.40685630820220153,0.4987,0.44476379815800327,65.83766203898517,0.4089530110088439,0.3895104195163896,0.01944259149245431,0.015851282750322625,0.44878521605028965,0.3302147839497104,0.0,0.4380281679177891,0.03999999999999998,3986
2010-09-29,0.42,0.44,0.42,0.42,24372600,0.409,0.4112046227885079,0.3855,0.3935471254722933,0.3608,0.38140967717937,0.3913,0.40659077907497326,0.49939999999999996,0.445012680551551,65.83766203898517,0.40694446755590646,0.3870712530777008,0.01987321447820567,0.014953455564789704,0.44687889230897704,0.324121107691023,-0.02353049741019416,0.4380281679177891,0.03999999999999998,3985
2010-09-28,0.43,0.43,0.42,0.43,18079800,0.40499999999999997,0.40925009451928746,0.381,0.3907626123641137,0.36,0.37983456196220144,0.39209999999999995,0.4063198857229525,0.5,0.4452640642756872,78.55063957788089,0.4045707343842531,0.38443695332391686,0.020133781060336253,0.013723515836435713,0.44487487769087697,0.31712512230912304,0.0,0.42849688631696226,0.04999999999999999,3984
2010-09-27,0.44,0.44,0.42,0.43,24987600,0.4,0.4046390044124625,0.3765,0.3866323610340204,0.3588,0.37778699306269947,0.39289999999999997,0.40584149957594146,0.5006,0.4454174719568499,78.55063957788089,0.3999472315450264,0.3807919095898302,0.019155321955196203,0.012120949530460577,0.43849320845674516,0.31450679154325484,-0.02298951822469872,0.4423497305976852,0.04999999999999999,3983
2010-09-24,0.42,0.44,0.42,0.44,27174400,0.395,0.39900322761523194,0.373,0.3820673464060225,0.3574,0.3756558499224015,0.39379999999999993,0.4053534490623241,0.50125,0.44557242142375286,91.87600647558327,0.3944830918259403,0.37685526235701666,0.01762782946892366,0.01036235642427667,0.4299764494286753,0.3160235505713247,0.04652001563489291,0.4578403267473571,0.08000000000000002,3980
2010-09-23,0.41,0.43,0.41,0.42,31021800,0.38699999999999996,0.38989283375195016,0.3685,0.3759691723434986,0.35619999999999996,0.3730295580824995,0.3947,0.4046535187403509,0.5018,0.44562842565916744,88.49221846135097,0.38620729033974766,0.371803683345578,0.014403606994169649,0.008545988163114922,0.4167428069361378,0.3202571930638622,0.024097551579060524,0.445833724648393,0.06,3979
2010-09-22,0.4,0.41,0.4,0.41,24999900,0.381,0.38320235236349465,0.36500000000000005,0.37133434837965634,0.3556,0.3711123971879076,0.396,0.40434348881591353,0.5025499999999999,0.44588599777634497,85.95771093176016,0.38006316131061085,0.36794797801322426,0.01211518329738659,0.007081583455351239,0.4073021711527371,0.322697828847263,0.024692612590371414,0.4579537204119459,0.03999999999999998,3978
2010-09-21,0.38,0.41,0.38,0.4,44490600,0.377,0.3772473195553824,0.362,0.3672642797880412,0.3552,0.3695251480935365,0.3975,0.40422921586269966,0.50305,0.4462466610705796,82.64504574602988,0.3746200997307219,0.3645838162542822,0.0100362834764397,0.005823183494842401,0.39904904288874926,0.3249509571112507,0.05129329438755048,0.4670810616901061,0.040000000000000036,3977
2010-09-20,0.38,0.38,0.37,0.38,11079200,0.373,0.3721911683454674,0.3595,0.36381841450257185,0.35479999999999995,0.3682812765871502,0.39940000000000003,0.4043146545669966,0.5035,0.446711451634103,70.6393473635253,0.370005572409035,0.3617505215546248,0.008255050854410195,0.004769908499443075,0.39225105462382015,0.3267489453761798,0.0,0.4465079409900528,0.030000000000000027,3976
2010-09-17,0.38,0.38,0.38,0.38,10422100,0.37,0.37045587242223793,0.3585,0.36211508971336887,0.3546,0.36780296134580936,0.4014,0.40480585970976424,0.50405,0.44738191848469694,70.6393473635253,0.36818840375613227,0.3602905632789948,0.007897840477137485,0.003898622910701295,0.38980495168539814,0.32719504831460183,0.0,0.4465079409900528,0.03999999999999998,3973
2010-09-16,0.37,0.38,0.37,0.38,9132000,0.366,0.3683349551827353,0.357,0.36023246757793403,0.35440000000000005,0.3673051230333934,0.4034,0.4053069881887494,0.50455,0.4480591236955984,70.6393473635253,0.3660408408027018,0.35871380834131433,0.007327032461387439,0.002898818519092247,0.3868063928152457,0.32719360718475426,0.0,0.45269400898006407,0.03999999999999998,3972
2010-09-15,0.37,0.38,0.37,0.38,13889300,0.362,0.36574272300112093,0.3545,0.3581516746914008,0.3544,0.36678696478985845,0.4055,0.4058182404753908,0.505,0.4487431349890215,70.63934736352532,0.3635028118577385,0.3570109130086195,0.006491898849118993,0.001791765033518449,0.3845700935539118,0.32442990644608816,0.0,0.458662041690344,0.04999999999999999,3971
2010-09-14,0.38,0.38,0.37,0.38,17463400,0.357,0.3625744392235923,0.352,0.3558518509747061,0.354,0.3662476572302608,0.40759999999999996,0.40633982109105526,0.5054,0.44943402076780564,70.6393473635253,0.36050332310460004,0.35517178604930905,0.005331537055290991,0.0006167315796183127,0.38145111918209423,0.3225488808179057,0.0,0.4705191254747008,0.03999999999999998,3970
2010-09-13,0.37,0.38,0.37,0.38,25394800,0.353,0.3587020923843906,0.34950000000000003,0.35330994055099096,0.3538,0.3656863371172102,0.40979999999999994,0.40687193868885435,0.50585,0.4501318501222559,70.6393473635253,0.3569584727599818,0.3531855289332538,0.003772943826728048,-0.0005619697892998571,0.37739076436506297,0.3216092356349371,0.05406722127027579,0.4705191254747008,0.020000000000000018,3969
2010-09-10,0.37,0.37,0.36,0.36,15232300,0.35100000000000003,0.3539692240253663,0.3475,0.35050046060899,0.3536000000000001,0.36510210597913717,0.41190000000000004,0.40741480613711406,0.50625,0.45083669283705247,58.46321370316281,0.35276910417088764,0.3510403712479141,0.0017287329229735415,-0.0016456981933068333,0.37167044737569416,0.3233295526243058,0.0,0.4467193421407838,0.010000000000000009,3966
2010-09-09,0.37,0.37,0.36,0.36,17443700,0.35,0.35262905158655883,0.34550000000000003,0.3495005090941468,0.35359999999999997,0.36531035520277544,0.41440000000000005,0.40837268100857094,0.5067499999999999,0.4517496244233545,58.46321370316281,0.3514543958383218,0.3503236009477472,0.001130794890574549,-0.002489305972376927,0.3718378854609057,0.3191621145390944,-0.027398974188114503,0.5172430252923059,0.010000000000000009,3965
2010-09-08,0.36,0.37,0.35,0.37,30603900,0.349,0.3509910630502386,0.3435,0.3483952995251096,0.35379999999999995,0.36552710439472547,0.41690000000000005,0.409349906887532,0.50725,0.45267173120147863,69.24839955332926,0.34990064962710754,0.34954948902356703,0.00035116060354051237,-0.003394331188114796,0.3712393886781243,0.3157606113218758,0.02739897418811456,0.5172430252923059,0.020000000000000018,3964
2010-09-07,0.35,0.37,0.35,0.36,22495500,0.34700000000000003,0.3467668548391805,0.3415,0.34612112052775273,0.35440000000000005,0.36534453722716326,0.4193,0.4101448545014215,0.5077,0.45350260287184524,63.39613441534221,0.34624622228658164,0.3479134481454524,-0.0016672258588707467,-0.004330704136028623,0.3668605578558994,0.31613944214410067,0.02817087696669644,0.5160913623775053,0.010000000000000009,3963
2010-09-03,0.35,0.35,0.35,0.35,14162100,0.346,0.343826155914554,0.3405,0.3446601858464636,0.35519999999999996,0.36556268160378214,0.42210000000000003,0.4111578818650866,0.5083000000000001,0.4544423275238236,56.166536352289455,0.34374553542959646,0.3469465239970886,-0.0032009885674921246,-0.004996573705318092,0.3643194966587927,0.31668050334120734,0.028987536873252187,0.5153508732329959,-0.010000000000000009,3959
2010-09-02,0.34,0.34,0.33,0.34,14907300,0.34700000000000003,0.3424541905622327,0.33999999999999997,0.3440981001460913,0.35620000000000007,0.36619789309781403,0.425,0.4123933946300379,0.509,0.4554919991572288,47.11375510858426,0.3426083600531594,0.34670224591685567,-0.004093885863696245,-0.005445469989774583,0.3633959060751715,0.3166040939248284,0.0,0.511640437970872,-0.009999999999999953,3958
2010-09-01,0.34,0.34,0.33,0.34,21286000,0.348,0.34299956624272887,0.33999999999999997,0.3445294791088378,0.3578,0.36726719485690845,0.4279,0.4138558874508467,0.5097499999999999,0.4566527227668492,47.11375510858426,0.343082607335552,0.3472384255902041,-0.0041558182546521105,-0.005783366021294168,0.3633959060751715,0.3166040939248284,0.02985296314968113,0.5191033859207089,0.010000000000000009,3957
2010-08-31,0.34,0.35,0.33,0.33,23287200,0.347,0.3436661365188909,0.3395,0.34500626638345233,0.3592,0.3683801415857618,0.4307,0.41534792558116684,0.5104500000000001,0.45782511194038533,37.403504386462494,0.34364308139656147,0.3478174996374204,-0.004174418240858957,-0.0061902529629546815,0.3633194966587933,0.31568050334120673,-0.02985296314968116,0.5140137319917469,0.0,3956
2010-08-30,0.36,0.36,0.34,0.34,15070100,0.347,0.3467030557453111,0.339,0.3465858733711841,0.36119999999999997,0.3699466779770174,0.4335,0.4170721260979581,0.5112000000000001,0.4591097864322485,44.48167327827837,0.3461236416504817,0.34924289960841404,-0.003119257957932331,-0.006694211643478613,0.3640473236310445,0.3139526763689556,-0.05715841383994852,0.5160813693441533,0.010000000000000009,3955
2010-08-27,0.35,0.36,0.34,0.36,26510400,0.346,0.34819262368871357,0.3385,0.3472791231997298,0.3632,0.3711689913638344,0.4361,0.4186291387464017,0.5119,0.4603068697129746,66.19422143537304,0.3472370310414784,0.34998233157708714,-0.00274530053560873,-0.007587950064865182,0.363860557855901,0.31313944214409906,0.02817087696669644,0.4965324980489192,0.019999999999999962,3952
2010-08-26,0.36,0.36,0.35,0.35,16439900,0.344,0.3455687622862055,0.337,0.3459400835365435,0.36479999999999996,0.37162486856235827,0.43860000000000005,0.4198135657917835,0.5124500000000001,0.461314978956321,57.12537333117686,0.3449164912308381,0.3491809181032541,-0.004264426872415961,-0.008798612447179294,0.36048571794504314,0.3135142820549569,0.0,0.5129245728486207,0.02999999999999997,3951
2010-08-25,0.34,0.36,0.34,0.35,18938300,0.341,0.34458404279425114,0.336,0.3455127239088112,0.36619999999999997,0.37250751625878104,0.44120000000000004,0.4212239408582842,0.5131,0.4624337224634197,57.12537333117686,0.3439922169091723,0.3491153915515144,-0.0051231746423420765,-0.009932158840870127,0.3588496228236622,0.31315037717633787,0.0,0.5172251027308584,0.02999999999999997,3950
2010-08-24,0.34,0.35,0.34,0.35,16033300,0.33799999999999997,0.3433804967485292,0.33649999999999997,0.34504037905710716,0.3678,0.3734261903917925,0.4439,0.42266280835037073,0.5136999999999999,0.463563709623856,57.12537333117687,0.34289989271084,0.34904462287563554,-0.006144730164795553,-0.01113440489050214,0.36101637476472936,0.31198362523527057,0.0,0.5172251027308584,0.019999999999999962,3949
2010-08-23,0.36,0.37,0.35,0.35,18715500,0.33599999999999997,0.3419094960259802,0.3375,0.3445183136946974,0.369,0.37438236142819215,0.44659999999999994,0.42413074387260047,0.5141500000000001,0.4647050534391711,57.12537333117687,0.3416089641128109,0.34896819270568635,-0.007359228592875466,-0.012381823571928786,0.3656910773495968,0.3093089226504032,-0.028170876966696335,0.5242307584828227,0.009999999999999953,3948
2010-08-20,0.35,0.36,0.35,0.36,32632700,0.335,0.34011160625397585,0.339,0.3439412940836129,0.37020000000000003,0.37537755985383264,0.4493,0.42562833465790556,0.51455,0.46585786804659995,67.31287515709073,0.34008332122423107,0.3488856481221413,-0.008802326897910218,-0.013637472316692115,0.3726545922419663,0.30534540775803376,0.02817087696669644,0.5252079191598625,0.019999999999999962,3945
2010-08-19,0.34,0.35,0.33,0.35,40377500,0.333,0.33569196319930383,0.3395,0.34225090398715113,0.37120000000000003,0.3760052153580707,0.45199999999999996,0.4269541596004895,0.5149,0.46692176621792253,61.337247789932135,0.33646210690136397,0.3479964999719126,-0.011534393070548654,-0.014846258671387589,0.3747285769171078,0.30427142308289223,0.058840500022933395,0.517948115488935,0.009999999999999953,3944
2010-08-18,0.33,0.34,0.33,0.33,8823000,0.33199999999999996,0.33251239946581584,0.341,0.3414352096700092,0.37200000000000005,0.3770666527196246,0.4548,0.42850878908736806,0.5153,0.4680968593457408,43.40305318114277,0.334000671792521,0.3478362199696656,-0.013835548177144608,-0.015674225071597322,0.38041680112023185,0.3015831988797682,0.0,0.4893815807716941,0.0,3943
2010-08-17,0.33,0.34,0.33,0.33,12030600,0.332,0.3330707104582194,0.343,0.3426389159510628,0.37339999999999995,0.3789877405857317,0.45769999999999994,0.4304988656345876,0.5158,0.46948476747986884,43.403053181142774,0.3347280666638885,0.3492631175672389,-0.014535050903350388,-0.0161338942952105,0.38409040097951247,0.3019095990204876,0.0,0.5181395316973461,0.010000000000000009,3942
2010-08-16,0.33,0.34,0.32,0.33,20350200,0.33100000000000007,0.333753090560046,0.34550000000000003,0.34396932815643777,0.375,0.38098724020147584,0.4606,0.43252914574841766,0.5164,0.4708866244394655,43.403053181142774,0.3355877151482319,0.350804166972618,-0.015216451824386135,-0.01653360514317553,0.3892577060885364,0.3017422939114637,-0.02985296314968116,0.5228703445733022,0.0,3941
2010-08-13,0.33,0.34,0.33,0.34,44934800,0.331,0.33458711068450064,0.34750000000000003,0.34543978375185225,0.37699999999999995,0.383068352046434,0.4635,0.4346004416221231,0.5169,0.47230257041373147,51.121271172094595,0.3366036633570013,0.3524685003304275,-0.015864836973426166,-0.01686289347287288,0.39192616583221795,0.3030738341677821,0.06062462181643484,0.5170780102585972,0.010000000000000009,3938
2010-08-12,0.31,0.33,0.31,0.32,33589600,0.32999999999999996,0.33338424639216746,0.34850000000000003,0.3460123925678367,0.3791999999999999,0.3848262439666966,0.46649999999999997,0.43651156165489324,0.5174500000000001,0.4736322444882413,29.34222860431609,0.33598614760372886,0.35346598035686166,-0.017479832753132807,-0.01711240759773456,0.3931153148124594,0.30388468518754064,0.0,0.4899063448350351,-0.010000000000000009,3937
2010-08-11,0.32,0.32,0.32,0.32,19903700,0.331,0.3363585233682047,0.35150000000000003,0.3487505391539248,0.3818000000000001,0.38747221310819446,0.4696,0.43886533057721433,0.51815,0.4751762871464146,29.34222860431609,0.33889271989531594,0.3561432587854106,-0.017250538890094647,-0.017020551308884996,0.39611531481245854,0.30688468518754153,-0.03077165866675366,0.4944134162838447,-0.03999999999999998,3936
2010-08-10,0.34,0.34,0.33,0.33,19314000,0.3350000000000001,0.33999375078336136,0.355,0.3517769116964432,0.3844000000000001,0.3902261809901616,0.47259999999999996,0.44126665038685503,0.5189,0.4767358478212529,35.239038416664314,0.34232775987628244,0.35903471948824345,-0.016706959611961003,-0.01696305441358258,0.4001896588079961,0.30981034119200385,-0.02985296314968116,0.5333087490364847,-0.03999999999999998,3935
2010-08-09,0.34,0.34,0.34,0.34,11661400,0.339,0.342214584290775,0.358,0.35406921819080567,0.3872,0.39268439245914777,0.4755,0.4435144615057814,0.5196500000000001,0.4782105799601599,42.67111360670054,0.34456917076287924,0.3613574970473029,-0.01678832628442367,-0.017027078113987973,0.4041576246769112,0.3118423753230888,0.0,0.5289071471630594,-0.03999999999999998,3934
2010-08-06,0.34,0.34,0.33,0.34,18497600,0.34299999999999997,0.34270671413316944,0.36,0.35555018852667997,0.39,0.39483477582482723,0.4786000000000001,0.4456056627483224,0.5203500000000001,0.4795996310150359,42.67111360670054,0.3453999290834027,0.36306609681108715,-0.017666167727684423,-0.017086766071379048,0.40633970674354447,0.3136602932564555,0.0,0.5289071471630594,-0.02999999999999997,3931
2010-08-05,0.33,0.34,0.33,0.34,20012600,0.346,0.3433082061627627,0.36150000000000004,0.3571870504768568,0.3924,0.3970729299401263,0.4815,0.44773911048061177,0.5211,0.4810026423820212,42.671113606700544,0.34638173437129416,0.3649113845559741,-0.018529650184679947,-0.016941915657302704,0.40704927927124973,0.31595072072875036,0.02985296314968113,0.5432727336984314,-0.03999999999999998,3930
2010-08-04,0.32,0.33,0.32,0.33,21387400,0.35,0.3440433630878211,0.363,0.35899621368494694,0.3946,0.3994024372846212,0.48419999999999996,0.4499156581670888,0.5218499999999999,0.48241975436576007,33.54782227497017,0.34754204971152947,0.36690429532045205,-0.01936224560892258,-0.016544982025458392,0.4075326609890071,0.3184673390109929,0.030771658666753687,0.5401230653422059,-0.03999999999999998,3929
2010-08-03,0.33,0.33,0.32,0.32,23886100,0.354,0.3471641104406702,0.36550000000000005,0.36204844670441505,0.3968,0.40223518982685064,0.48710000000000003,0.45233819671591885,0.52255,0.4839516111935566,22.916378661249126,0.3507315132954439,0.3698566389460882,-0.019125125650644337,-0.015840666129592344,0.4077897275074752,0.3232102724925249,-0.03077165866675366,0.5399793189598364,-0.06,3928
2010-08-02,0.33,0.34,0.33,0.33,22925500,0.36,0.35320057942748584,0.3675,0.3664745989890903,0.39940000000000003,0.40559172818713024,0.49,0.4550116956394728,0.52335,0.485599366079924,26.605338274917102,0.3563190611673428,0.37384517006177526,-0.017526108894432457,-0.015019551249329346,0.40413475485359174,0.33086524514640825,0.0,0.5378258124563541,-0.03999999999999998,3927
2010-07-30,0.32,0.33,0.32,0.33,24607200,0.364,0.3583562637447049,0.3695,0.3703140304616261,0.40159999999999996,0.40867710484782943,0.493,0.45753718444027025,0.5242,0.4871631788043453,26.605338274917102,0.36110434501595057,0.37735278366671726,-0.016248438650766694,-0.014392911838053567,0.40160181172168147,0.3373981882783185,0.0,0.5378258124563541,-0.02999999999999997,3924
2010-07-29,0.34,0.34,0.32,0.33,66611900,0.367,0.3646576556879727,0.3715,0.3745576126154815,0.4042,0.41188841524978165,0.496,0.46011369321684137,0.5250499999999999,0.48874270823956484,26.605338274917102,0.36675968047339613,0.38114100636005466,-0.014381325886658525,-0.013929030134875285,0.39767753154748353,0.34532246845251646,-0.08701137698962969,0.561416102103256,-0.04999999999999999,3923
2010-07-28,0.37,0.37,0.36,0.36,33020200,0.372,0.37235935695196665,0.373,0.37924788762763745,0.40659999999999996,0.4152307995456911,0.49870000000000003,0.46274225267576746,0.5258999999999999,0.49033811234247504,38.80398988145255,0.3734432587412863,0.385232286868859,-0.01178902812757271,-0.013815956196929473,0.39146761033820193,0.35453238966179806,-0.027398974188114503,0.5117730644757728,-0.030000000000000027,3922
2010-07-27,0.38,0.38,0.37,0.37,17086800,0.375,0.37510588071907036,0.3735,0.3812739810621256,0.4086,0.4174851178944948,0.5012,0.4648178537399244,0.52665,0.4916480431197863,44.728590729797446,0.3758874876033384,0.38725086981836776,-0.01136338221502936,-0.014322688214268664,0.3910018795990141,0.3559981204009859,-0.026668247082161294,0.5302758091731269,-0.020000000000000018,3921
2010-07-26,0.37,0.38,0.36,0.38,17088700,0.377,0.3762405208788638,0.375,0.3824607159107704,0.4104,0.4194232859718211,0.5035000000000001,0.46673336593669057,0.5273,0.49287063651797514,51.54980756782174,0.3769579398948545,0.3886309394038372,-0.011672999508982707,-0.015062514714078488,0.3960262993221003,0.3539737006778997,0.026668247082161273,0.525730266615267,0.0,3920
2010-07-23,0.38,0.38,0.37,0.37,20440100,0.37700000000000006,0.37540508107416687,0.376,0.38271973863821995,0.4132,0.42103239968495665,0.5055999999999999,0.4684855551475328,0.5279,0.4940050147744372,44.17095305060976,0.3764048380575553,0.38932141455614416,-0.01291657649858885,-0.015909893515352432,0.39975311613958103,0.35224688386041897,-0.026668247082161294,0.518490451386984,0.0,3917
2010-07-22,0.37,0.38,0.37,0.38,11565300,0.377,0.37660621020175955,0.3775,0.3840586584948747,0.41619999999999996,0.42311535477413853,0.5079,0.47047516232223047,0.5285500000000001,0.4952512963299592,50.88768877975663,0.37756935406801995,0.3908671277206357,-0.013297773652615752,-0.01665822276954333,0.40335384019166537,0.35164615980833464,0.026668247082161273,0.5359500085099594,0.010000000000000009,3916
2010-07-21,0.39,0.39,0.37,0.37,15623500,0.376,0.37585203469103945,0.3795,0.38448588570486153,0.4188,0.42487516517308294,0.5101,0.4723029433792452,0.5291,0.4964096008156874,43.43285736830659,0.3771274184440236,0.3917364979382866,-0.014609079494262989,-0.017498335048775224,0.4116018117216772,0.3473981882783228,-0.026668247082161294,0.533916918819402,-0.010000000000000009,3915
2010-07-20,0.36,0.38,0.36,0.38,29024700,0.377,0.3771524868446038,0.3815,0.3860107157790575,0.4218,0.42711496783320874,0.5122,0.4743696695081189,0.5297000000000001,0.4976800490650913,50.012077939956995,0.37842331270657337,0.3934754177733495,-0.015052105066776122,-0.018220648937403282,0.4160040043446258,0.3469959956553742,0.026668247082161273,0.533173171922164,0.020000000000000018,3914
2010-07-19,0.36,0.38,0.36,0.37,19961000,0.375,0.3765197061434047,0.384,0.3866434227031688,0.4242,0.4290380277447683,0.5143,0.47627612747797987,0.5303,0.49886276312604694,42.45776714729753,0.3781366422895867,0.39455345119521745,-0.016416808905630742,-0.01901278490506007,0.42473017761372356,0.34326982238627646,0.02739897418811456,0.5412357277511853,0.0,3913
2010-07-16,0.38,0.38,0.36,0.36,32215100,0.375,0.37796852973082795,0.3875,0.38839536193508134,0.42699999999999994,0.4314477431629221,0.5165,0.4784231199522825,0.53115,0.5001578662730424,33.78544683636825,0.3796160317967843,0.39651772729083484,-0.016901695494050517,-0.019661778904917403,0.43468385093968065,0.3403161490603194,-0.05406722127027582,0.5445105581008647,-0.010000000000000009,3910
2010-07-15,0.39,0.39,0.38,0.38,23827200,0.376,0.38196153633767865,0.3915,0.391384347401932,0.4302,0.43436397757773526,0.5186999999999999,0.48081550621394475,0.53195,0.5015664880446307,45.73230769863998,0.3831825830325633,0.39943914547410164,-0.016256562441538336,-0.020351799757634122,0.44229370039703947,0.34070629960296056,-0.025975486403260677,0.5265283325498112,0.020000000000000018,3909
2010-07-14,0.41,0.41,0.39,0.39,33891600,0.374,0.38239743330160725,0.3935,0.39258269976003013,0.43320000000000003,0.43658291543805094,0.5207999999999999,0.4828521831071558,0.5327,0.5027882617938229,54.00799991889606,0.38376123449302935,0.4009942771120298,-0.017233042619000438,-0.021375609086658066,0.44552226244116877,0.34147773755883126,0.0,0.523180418281053,0.020000000000000018,3908
2010-07-13,0.38,0.39,0.38,0.39,18082900,0.372,0.38070797403529777,0.3955,0.39285456289266485,0.4364,0.43848425892531834,0.5227999999999999,0.48472798478608825,0.53335,0.50392181216361,54.00799991889606,0.382626913491762,0.4018738192809922,-0.019246905789230218,-0.02241125070357247,0.4499735570811814,0.3410264429188186,0.025975486403260736,0.5347867469353129,-0.010000000000000009,3907
2010-07-12,0.37,0.38,0.37,0.38,14134900,0.373,0.37864307937647507,0.39649999999999996,0.3931550431971559,0.43979999999999997,0.4404632082692089,0.5249,0.48664168144843345,0.53405,0.5050667549994251,46.77340759089632,0.381286352308446,0.40282372482347156,-0.021537372515025577,-0.023202336932158032,0.4512818640756502,0.34171813592434974,0.026668247082161273,0.5275048253360788,-0.020000000000000018,3906
2010-07-09,0.37,0.37,0.37,0.37,14287900,0.375,0.3783415414601362,0.398,0.3945397845863302,0.444,0.4429310943210133,0.5275,0.4887960588514321,0.5347999999999999,0.5063237073109771,38.371778714105304,0.38152023454634526,0.4046496228093493,-0.023129388263004036,-0.023618578036441143,0.45252184497035475,0.3434781550296453,0.0,0.5384222960092746,-0.030000000000000027,3903
2010-07-08,0.38,0.38,0.36,0.37,19581800,0.378,0.38019521734016654,0.39999999999999997,0.39712291980594394,0.4482,0.44590787368105467,0.5301,0.49119597923226915,0.53565,0.5076937948216401,38.371778714105304,0.38361482264568075,0.4074215926340972,-0.023806769988416465,-0.02374087547980042,0.45311358236461663,0.3468864176353833,-0.026668247082161294,0.5447279727343771,-0.04999999999999999,3902
2010-07-07,0.36,0.38,0.36,0.38,15210300,0.383,0.3824608211935369,0.40099999999999997,0.3999779639960433,0.45239999999999997,0.44900615423946505,0.5326,0.49364438285312306,0.5365000000000001,0.5090776520560284,43.533069219217445,0.3860902449448954,0.410415320044825,-0.024325075099929594,-0.023724401852646407,0.4524628123275003,0.34953718767249964,0.05406722127027579,0.5475491073769053,-0.02999999999999997,3901
2010-07-06,0.36,0.38,0.36,0.36,17800500,0.386,0.38300767034765626,0.40199999999999997,0.40208090757457415,0.45659999999999995,0.45182273196352485,0.5349,0.49594022897136797,0.5373,0.5103749148907624,26.365448613617488,0.38719756220760365,0.412848545648411,-0.02565098344080735,-0.023574233540825607,0.45251315618125965,0.3514868438187403,-0.027398974188114503,0.5201913291843268,-0.07,3900
2010-07-02,0.37,0.37,0.35,0.37,18427400,0.39299999999999996,0.3881204859804688,0.40449999999999997,0.4065104767929504,0.4612,0.45557059857428095,0.5370999999999999,0.4986864962233148,0.5382,0.5118862205680564,30.366061073339935,0.392142573518077,0.4170764293002839,-0.02493385578220686,-0.02305504606583017,0.45105500425385514,0.3579449957461448,0.0,0.5236321816939254,-0.07,3896
2010-07-01,0.37,0.37,0.35,0.37,18425200,0.4,0.3921472606427952,0.40750000000000003,0.4103536848764188,0.4658,0.4590632760671087,0.5390999999999999,0.5012862234197454,0.5392,0.5133122127345695,30.366061073339935,0.3961684959759092,0.42084254364430657,-0.02467404766839737,-0.022585343636735995,0.4523975441834848,0.36260245581651523,0.02739897418811456,0.5350950714161397,-0.07,3895
2010-06-30,0.38,0.38,0.36,0.36,15576800,0.40700000000000003,0.39706887411897196,0.41150000000000003,0.4146014411791998,0.47019999999999995,0.46269851182494987,0.5412,0.503938470357518,0.54025,0.5147525364806456,21.408935201692827,0.4009264043351654,0.4249099471358511,-0.02398354280068571,-0.02206316762882065,0.45658471558046054,0.3664152844195395,-0.027398974188114503,0.5322677625202983,-0.06,3894
2010-06-29,0.39,0.39,0.37,0.37,16520200,0.413,0.40530640170096577,0.41600000000000004,0.42034896130332605,0.47519999999999996,0.46689028781780495,0.5434,0.5068463182435285,0.5413,0.5163078383548229,24.095071374878344,0.40836756875974095,0.4301027429067192,-0.02173517414697823,-0.021583073835854383,0.45724381931395874,0.37475618068604133,-0.07796154146971193,0.5307310858576401,-0.06,3893
2010-06-28,0.4,0.4,0.39,0.4,9300200,0.41899999999999993,0.41315226874562483,0.42000000000000004,0.42564885196683405,0.48,0.47084499344302144,0.5454,0.5096108903292564,0.54235,0.5177782688910522,35.760866259051824,0.41534349035242113,0.4349109623392567,-0.01956747198683556,-0.02154504875807342,0.4578362121173862,0.3821637878826139,0.0,0.486757092766423,-0.009999999999999953,3892
